14231,14230,910801.071424,1,OPENCL_API_CALL,19
14232,0,910801.073903,1,OPENCL_API_CALL,19
14233,14232,910801.076344,1,OPENCL_API_CALL,19
14234,0,910801.078687,1,OPENCL_API_CALL,19
14235,14234,910801.081095,1,OPENCL_API_CALL,19
14236,0,910801.083369,1,OPENCL_API_CALL,19
14237,14236,910801.085746,1,OPENCL_API_CALL,19
14238,0,910801.090316,1,OPENCL_API_CALL,22
14239,14203,910801.222468,4,WRITE_BUFFER
14240,0,910801.241808,6,KERNEL_ENQUEUE,24,25,1,0
14241,14240,914657.249177,6,KERNEL_ENQUEUE,24,26,0,0
14242,0,914657.356824,3,READ_BUFFER,131248,0x80016a000,20,0x7f8137fff700
14243,14242,914657.529893,3,READ_BUFFER
14244,14238,914657.566852,1,OPENCL_API_CALL,22
14245,0,914678.369286,1,OPENCL_API_CALL,17
14246,14245,914678.383222,1,OPENCL_API_CALL,17
14247,0,914678.388104,1,OPENCL_API_CALL,17
14248,14247,914678.390606,1,OPENCL_API_CALL,17
14249,0,914678.393547,1,OPENCL_API_CALL,17
14250,14249,914678.395828,1,OPENCL_API_CALL,17
14251,0,914678.398435,1,OPENCL_API_CALL,17
14252,14251,914678.400721,1,OPENCL_API_CALL,17
14253,0,914678.403002,1,OPENCL_API_CALL,17
14254,14253,914678.405311,1,OPENCL_API_CALL,17
14255,0,914678.407564,1,OPENCL_API_CALL,17
14256,14255,914678.409920,1,OPENCL_API_CALL,17
14257,0,914678.413210,2,OPENCL_API_CALL,18
14258,14257,914678.462873,2,OPENCL_API_CALL,18
14259,0,914678.468222,1,OPENCL_API_CALL,27
14260,0,914678.476770,4,WRITE_BUFFER,138,0x800000000,20,0x7f813f2b9700
14261,14259,914678.477364,1,OPENCL_API_CALL,27
14262,0,914678.488183,1,OPENCL_API_CALL,19
14263,14262,914678.494667,1,OPENCL_API_CALL,19
14264,0,914678.500289,1,OPENCL_API_CALL,19
14265,14264,914678.505344,1,OPENCL_API_CALL,19
14266,0,914678.527197,1,OPENCL_API_CALL,19
14267,14266,914678.564736,1,OPENCL_API_CALL,19
14268,0,914678.568119,1,OPENCL_API_CALL,19
14269,14268,914678.570635,1,OPENCL_API_CALL,19
14270,0,914678.572942,1,OPENCL_API_CALL,19
14271,14270,914678.575435,1,OPENCL_API_CALL,19
14272,0,914678.577756,1,OPENCL_API_CALL,19
14273,14272,914678.580144,1,OPENCL_API_CALL,19
14274,0,914678.584800,2,OPENCL_API_CALL,21
14275,14274,914678.619304,2,OPENCL_API_CALL,21
14276,0,914678.624253,1,OPENCL_API_CALL,27
14277,14276,914678.633995,1,OPENCL_API_CALL,27
14278,0,914678.640400,1,OPENCL_API_CALL,17
14279,14278,914678.644480,1,OPENCL_API_CALL,17
14280,0,914678.648087,1,OPENCL_API_CALL,17
14281,14280,914678.650832,1,OPENCL_API_CALL,17
14282,0,914678.653150,1,OPENCL_API_CALL,17
14283,14282,914678.655523,1,OPENCL_API_CALL,17
14284,0,914678.657763,1,OPENCL_API_CALL,17
14285,14284,914678.660131,1,OPENCL_API_CALL,17
14286,0,914678.662918,2,OPENCL_API_CALL,18
14287,14286,914678.674314,2,OPENCL_API_CALL,18
14288,0,914678.677167,1,OPENCL_API_CALL,27
14289,14288,914678.680751,1,OPENCL_API_CALL,27
14290,0,914678.683474,1,OPENCL_API_CALL,19
14291,14290,914678.686276,1,OPENCL_API_CALL,19
14292,0,914678.688771,1,OPENCL_API_CALL,19
14293,14292,914678.691169,1,OPENCL_API_CALL,19
14294,0,914678.693507,1,OPENCL_API_CALL,19
14295,14294,914678.695931,1,OPENCL_API_CALL,19
14296,0,914678.698207,1,OPENCL_API_CALL,19
14297,14296,914678.700625,1,OPENCL_API_CALL,19
14298,0,914678.705280,1,OPENCL_API_CALL,22
14299,14260,914678.890891,4,WRITE_BUFFER
14300,0,914678.909596,6,KERNEL_ENQUEUE,24,25,1,0
14301,14300,918534.910442,6,KERNEL_ENQUEUE,24,26,0,0
14302,0,918535.006702,3,READ_BUFFER,131248,0x80016a000,20,0x7f813eab8700
14303,14302,918535.167567,3,READ_BUFFER
14304,14298,918535.222076,1,OPENCL_API_CALL,22
14305,0,918553.239032,1,OPENCL_API_CALL,17
14306,14305,918553.248693,1,OPENCL_API_CALL,17
14307,0,918553.252690,1,OPENCL_API_CALL,17
14308,14307,918553.255311,1,OPENCL_API_CALL,17
14309,0,918553.257982,1,OPENCL_API_CALL,17
14310,14309,918553.260349,1,OPENCL_API_CALL,17
14311,0,918553.262812,1,OPENCL_API_CALL,17
14312,14311,918553.265156,1,OPENCL_API_CALL,17
14313,0,918553.267446,1,OPENCL_API_CALL,17
14314,14313,918553.269741,1,OPENCL_API_CALL,17
14315,0,918553.272029,1,OPENCL_API_CALL,17
14316,14315,918553.274319,1,OPENCL_API_CALL,17
14317,0,918553.277470,2,OPENCL_API_CALL,18
14318,14317,918553.325566,2,OPENCL_API_CALL,18
14319,0,918553.331489,1,OPENCL_API_CALL,27
14320,0,918553.338214,4,WRITE_BUFFER,138,0x800000000,20,0x7f813f2b9700
14321,14319,918553.341609,1,OPENCL_API_CALL,27
14322,0,918553.346869,1,OPENCL_API_CALL,19
14323,14322,918553.352376,1,OPENCL_API_CALL,19
14324,0,918553.356462,1,OPENCL_API_CALL,19
14325,14324,918553.360233,1,OPENCL_API_CALL,19
14326,0,918553.363423,1,OPENCL_API_CALL,19
14327,14326,918553.367170,1,OPENCL_API_CALL,19
14328,0,918553.370509,1,OPENCL_API_CALL,19
14329,14328,918553.374501,1,OPENCL_API_CALL,19
14330,0,918553.377740,1,OPENCL_API_CALL,19
14331,14330,918553.381053,1,OPENCL_API_CALL,19
14332,0,918553.384195,1,OPENCL_API_CALL,19
14333,14332,918553.387957,1,OPENCL_API_CALL,19
14334,0,918553.394537,2,OPENCL_API_CALL,21
14335,14334,918553.428007,2,OPENCL_API_CALL,21
14336,0,918553.431767,1,OPENCL_API_CALL,27
14337,14336,918553.438648,1,OPENCL_API_CALL,27
14338,0,918553.443176,1,OPENCL_API_CALL,17
14339,14338,918553.446797,1,OPENCL_API_CALL,17
14340,0,918553.449353,1,OPENCL_API_CALL,17
14341,14340,918553.451918,1,OPENCL_API_CALL,17
14342,0,918553.454208,1,OPENCL_API_CALL,17
14343,14342,918553.456561,1,OPENCL_API_CALL,17
14344,0,918553.458785,1,OPENCL_API_CALL,17
14345,14344,918553.461078,1,OPENCL_API_CALL,17
14346,0,918553.463865,2,OPENCL_API_CALL,18
14347,14346,918553.475144,2,OPENCL_API_CALL,18
14348,0,918553.478118,1,OPENCL_API_CALL,27
14349,14348,918553.481531,1,OPENCL_API_CALL,27
14350,0,918553.484145,1,OPENCL_API_CALL,19
14351,14350,918553.486862,1,OPENCL_API_CALL,19
14352,0,918553.489238,1,OPENCL_API_CALL,19
14353,14352,918553.491669,1,OPENCL_API_CALL,19
14354,0,918553.494037,1,OPENCL_API_CALL,19
14355,14354,918553.496451,1,OPENCL_API_CALL,19
14356,0,918553.498711,1,OPENCL_API_CALL,19
14357,14356,918553.501114,1,OPENCL_API_CALL,19
14358,0,918553.506098,1,OPENCL_API_CALL,22
14359,14320,918553.709396,4,WRITE_BUFFER
14360,0,918553.727281,6,KERNEL_ENQUEUE,24,25,1,0
14361,14360,922409.740149,6,KERNEL_ENQUEUE,24,26,0,0
14362,0,922409.845799,3,READ_BUFFER,131248,0x80016a000,20,0x7f8137fff700
14363,14362,922410.037062,3,READ_BUFFER
14364,14358,922410.077775,1,OPENCL_API_CALL,22
14365,0,922428.094702,1,OPENCL_API_CALL,17
14366,14365,922428.106864,1,OPENCL_API_CALL,17
14367,0,922428.111240,1,OPENCL_API_CALL,17
14368,14367,922428.113800,1,OPENCL_API_CALL,17
14369,0,922428.116513,1,OPENCL_API_CALL,17
14370,14369,922428.118820,1,OPENCL_API_CALL,17
14371,0,922428.121395,1,OPENCL_API_CALL,17
14372,14371,922428.123648,1,OPENCL_API_CALL,17
14373,0,922428.125880,1,OPENCL_API_CALL,17
14374,14373,922428.128127,1,OPENCL_API_CALL,17
14375,0,922428.130362,1,OPENCL_API_CALL,17
14376,14375,922428.132682,1,OPENCL_API_CALL,17
14377,0,922428.135728,2,OPENCL_API_CALL,18
14378,14377,922428.181850,2,OPENCL_API_CALL,18
14379,0,922428.188278,1,OPENCL_API_CALL,27
14380,0,922428.192896,4,WRITE_BUFFER,138,0x800000000,20,0x7f813d2b5700
14381,14379,922428.198123,1,OPENCL_API_CALL,27
14382,0,922428.203425,1,OPENCL_API_CALL,19
14383,14382,922428.208794,1,OPENCL_API_CALL,19
14384,0,922428.213042,1,OPENCL_API_CALL,19
14385,14384,922428.218580,1,OPENCL_API_CALL,19
14386,0,922428.223623,1,OPENCL_API_CALL,19
14387,14386,922428.229255,1,OPENCL_API_CALL,19
14388,0,922428.232711,1,OPENCL_API_CALL,19
14389,14388,922428.236131,1,OPENCL_API_CALL,19
14390,0,922428.239313,1,OPENCL_API_CALL,19
14391,14390,922428.242711,1,OPENCL_API_CALL,19
14392,0,922428.245785,1,OPENCL_API_CALL,19
14393,14392,922428.248919,1,OPENCL_API_CALL,19
14394,0,922428.254939,2,OPENCL_API_CALL,21
14395,14394,922428.285815,2,OPENCL_API_CALL,21
14396,0,922428.289532,1,OPENCL_API_CALL,27
14397,14396,922428.296381,1,OPENCL_API_CALL,27
14398,0,922428.300770,1,OPENCL_API_CALL,17
14399,14398,922428.303755,1,OPENCL_API_CALL,17
14400,0,922428.306336,1,OPENCL_API_CALL,17
14401,14400,922428.309010,1,OPENCL_API_CALL,17
14402,0,922428.311379,1,OPENCL_API_CALL,17
14403,14402,922428.313975,1,OPENCL_API_CALL,17
14404,0,922428.316212,1,OPENCL_API_CALL,17
14405,14404,922428.318661,1,OPENCL_API_CALL,17
14406,0,922428.321380,2,OPENCL_API_CALL,18
14407,14406,922428.332130,2,OPENCL_API_CALL,18
14408,0,922428.334847,1,OPENCL_API_CALL,27
14409,14408,922428.338277,1,OPENCL_API_CALL,27
14410,0,922428.340959,1,OPENCL_API_CALL,19
14411,14410,922428.343682,1,OPENCL_API_CALL,19
14412,0,922428.346094,1,OPENCL_API_CALL,19
14413,14412,922428.348491,1,OPENCL_API_CALL,19
14414,0,922428.350795,1,OPENCL_API_CALL,19
14415,14414,922428.353286,1,OPENCL_API_CALL,19
14416,0,922428.355584,1,OPENCL_API_CALL,19
14417,14416,922428.357980,1,OPENCL_API_CALL,19
14418,0,922428.362603,1,OPENCL_API_CALL,22
14419,14380,922428.471854,4,WRITE_BUFFER
14420,0,922428.488398,6,KERNEL_ENQUEUE,24,25,1,0
14421,14420,926284.489711,6,KERNEL_ENQUEUE,24,26,0,0
14422,0,926284.586964,3,READ_BUFFER,131248,0x80016a000,20,0x7f813dab6700
14423,14422,926284.760662,3,READ_BUFFER
14424,14418,926284.804412,1,OPENCL_API_CALL,22
14425,0,926303.910591,1,OPENCL_API_CALL,17
14426,14425,926303.919922,1,OPENCL_API_CALL,17
14427,0,926303.923870,1,OPENCL_API_CALL,17
14428,14427,926303.926395,1,OPENCL_API_CALL,17
14429,0,926303.928958,1,OPENCL_API_CALL,17
14430,14429,926303.931301,1,OPENCL_API_CALL,17
14431,0,926303.933785,1,OPENCL_API_CALL,17
14432,14431,926303.936156,1,OPENCL_API_CALL,17
14433,0,926303.938390,1,OPENCL_API_CALL,17
14434,14433,926303.940640,1,OPENCL_API_CALL,17
14435,0,926303.943195,1,OPENCL_API_CALL,17
14436,14435,926303.945444,1,OPENCL_API_CALL,17
14437,0,926303.948486,2,OPENCL_API_CALL,18
14438,14437,926303.988715,2,OPENCL_API_CALL,18
14439,0,926303.993151,1,OPENCL_API_CALL,27
14440,14439,926304.000119,1,OPENCL_API_CALL,27
14441,0,926304.003229,1,OPENCL_API_CALL,19
14442,14441,926304.006900,1,OPENCL_API_CALL,19
14443,0,926304.009578,1,OPENCL_API_CALL,19
14444,14443,926304.012154,1,OPENCL_API_CALL,19
14445,0,926304.014555,1,OPENCL_API_CALL,19
14446,14445,926304.017220,1,OPENCL_API_CALL,19
14447,0,926304.019611,1,OPENCL_API_CALL,19
14449,0,926304.020650,4,WRITE_BUFFER,138,0x800000000,20,0x7f813d2b5700
14448,14447,926304.022040,1,OPENCL_API_CALL,19
14450,0,926304.026714,1,OPENCL_API_CALL,19
14451,14450,926304.029844,1,OPENCL_API_CALL,19
14452,0,926304.032290,1,OPENCL_API_CALL,19
14453,14452,926304.034751,1,OPENCL_API_CALL,19
14454,0,926304.038898,2,OPENCL_API_CALL,21
14455,14454,926304.062102,2,OPENCL_API_CALL,21
14456,0,926304.065043,1,OPENCL_API_CALL,27
14457,14456,926304.070830,1,OPENCL_API_CALL,27
14458,0,926304.075090,1,OPENCL_API_CALL,17
14459,14458,926304.078114,1,OPENCL_API_CALL,17
14460,0,926304.080637,1,OPENCL_API_CALL,17
14461,14460,926304.083211,1,OPENCL_API_CALL,17
14462,0,926304.085538,1,OPENCL_API_CALL,17
14463,14462,926304.087864,1,OPENCL_API_CALL,17
14464,0,926304.090119,1,OPENCL_API_CALL,17
14465,14464,926304.092439,1,OPENCL_API_CALL,17
14466,0,926304.095082,2,OPENCL_API_CALL,18
14467,14466,926304.105386,2,OPENCL_API_CALL,18
14468,0,926304.108025,1,OPENCL_API_CALL,27
14469,14468,926304.111527,1,OPENCL_API_CALL,27
14470,0,926304.114069,1,OPENCL_API_CALL,19
14471,14470,926304.116780,1,OPENCL_API_CALL,19
14472,0,926304.119222,1,OPENCL_API_CALL,19
14473,14472,926304.121633,1,OPENCL_API_CALL,19
14474,0,926304.123981,1,OPENCL_API_CALL,19
14475,14474,926304.126435,1,OPENCL_API_CALL,19
14476,0,926304.128746,1,OPENCL_API_CALL,19
14477,14476,926304.131202,1,OPENCL_API_CALL,19
14478,0,926304.135924,1,OPENCL_API_CALL,22
14479,14449,926304.295141,4,WRITE_BUFFER
14480,0,926304.313443,6,KERNEL_ENQUEUE,24,25,1,0
14481,14480,930160.329596,6,KERNEL_ENQUEUE,24,26,0,0
14482,0,930160.428947,3,READ_BUFFER,131248,0x80016a000,20,0x7f81402bb700
14483,14482,930160.614237,3,READ_BUFFER
14484,14478,930160.651532,1,OPENCL_API_CALL,22
14485,0,930178.982964,1,OPENCL_API_CALL,17
14486,14485,930178.995592,1,OPENCL_API_CALL,17
14487,0,930178.999716,1,OPENCL_API_CALL,17
14488,14487,930179.002492,1,OPENCL_API_CALL,17
14489,0,930179.005174,1,OPENCL_API_CALL,17
14490,14489,930179.007541,1,OPENCL_API_CALL,17
14491,0,930179.010074,1,OPENCL_API_CALL,17
14492,14491,930179.012345,1,OPENCL_API_CALL,17
14493,0,930179.014629,1,OPENCL_API_CALL,17
14494,14493,930179.016904,1,OPENCL_API_CALL,17
14495,0,930179.019179,1,OPENCL_API_CALL,17
14496,14495,930179.021523,1,OPENCL_API_CALL,17
14497,0,930179.024803,2,OPENCL_API_CALL,18
14498,14497,930179.075315,2,OPENCL_API_CALL,18
14499,0,930179.081347,1,OPENCL_API_CALL,27
14500,14499,930179.091623,1,OPENCL_API_CALL,27
14501,0,930179.094622,4,WRITE_BUFFER,138,0x800000000,20,0x7f813d2b5700
14502,0,930179.096372,1,OPENCL_API_CALL,19
14503,14502,930179.122108,1,OPENCL_API_CALL,19
14504,0,930179.126934,1,OPENCL_API_CALL,19
14505,14504,930179.130703,1,OPENCL_API_CALL,19
14506,0,930179.182647,1,OPENCL_API_CALL,19
14507,14506,930179.186770,1,OPENCL_API_CALL,19
14508,0,930179.189403,1,OPENCL_API_CALL,19
14509,14508,930179.191872,1,OPENCL_API_CALL,19
14510,0,930179.194206,1,OPENCL_API_CALL,19
14511,14510,930179.196711,1,OPENCL_API_CALL,19
14512,0,930179.199031,1,OPENCL_API_CALL,19
14513,14512,930179.201447,1,OPENCL_API_CALL,19
14514,0,930179.205909,2,OPENCL_API_CALL,21
14515,14514,930179.232973,2,OPENCL_API_CALL,21
14516,0,930179.235970,1,OPENCL_API_CALL,27
14517,14516,930179.243392,1,OPENCL_API_CALL,27
14518,0,930179.247965,1,OPENCL_API_CALL,17
14519,14518,930179.250922,1,OPENCL_API_CALL,17
14520,0,930179.253818,1,OPENCL_API_CALL,17
14521,14520,930179.256423,1,OPENCL_API_CALL,17
14522,0,930179.258756,1,OPENCL_API_CALL,17
14523,14522,930179.261131,1,OPENCL_API_CALL,17
14524,0,930179.263362,1,OPENCL_API_CALL,17
14525,14524,930179.265752,1,OPENCL_API_CALL,17
14526,0,930179.268539,2,OPENCL_API_CALL,18
14527,14526,930179.279130,2,OPENCL_API_CALL,18
14528,0,930179.281836,1,OPENCL_API_CALL,27
14529,14528,930179.285243,1,OPENCL_API_CALL,27
14530,0,930179.287887,1,OPENCL_API_CALL,19
14531,14530,930179.290872,1,OPENCL_API_CALL,19
14532,0,930179.293285,1,OPENCL_API_CALL,19
14533,14532,930179.295722,1,OPENCL_API_CALL,19
14534,0,930179.298095,1,OPENCL_API_CALL,19
14535,14534,930179.300584,1,OPENCL_API_CALL,19
14536,0,930179.302887,1,OPENCL_API_CALL,19
14537,14536,930179.305255,1,OPENCL_API_CALL,19
14538,0,930179.309931,1,OPENCL_API_CALL,22
14539,14501,930179.494810,4,WRITE_BUFFER
14540,0,930179.514272,6,KERNEL_ENQUEUE,24,25,1,0
14541,14540,934035.519542,6,KERNEL_ENQUEUE,24,26,0,0
14542,0,934035.618065,3,READ_BUFFER,131248,0x80016a000,20,0x7f813eab8700
14543,14542,934035.783875,3,READ_BUFFER
14544,14538,934035.828652,1,OPENCL_API_CALL,22
14545,0,934053.975894,1,OPENCL_API_CALL,17
14546,14545,934053.985642,1,OPENCL_API_CALL,17
14547,0,934053.989453,1,OPENCL_API_CALL,17
14548,14547,934053.992107,1,OPENCL_API_CALL,17
14549,0,934053.994818,1,OPENCL_API_CALL,17
14550,14549,934053.997201,1,OPENCL_API_CALL,17
14551,0,934053.999612,1,OPENCL_API_CALL,17
14552,14551,934054.001933,1,OPENCL_API_CALL,17
14553,0,934054.004206,1,OPENCL_API_CALL,17
14554,14553,934054.006459,1,OPENCL_API_CALL,17
14555,0,934054.008732,1,OPENCL_API_CALL,17
14556,14555,934054.011001,1,OPENCL_API_CALL,17
14557,0,934054.014094,2,OPENCL_API_CALL,18
14558,14557,934054.061428,2,OPENCL_API_CALL,18
14559,0,934054.067233,1,OPENCL_API_CALL,27
14560,14559,934054.077271,1,OPENCL_API_CALL,27
14562,0,934054.079924,4,WRITE_BUFFER,138,0x800000000,20,0x7f813d2b5700
14561,0,934054.081619,1,OPENCL_API_CALL,19
14563,14561,934054.086409,1,OPENCL_API_CALL,19
14564,0,934054.094390,1,OPENCL_API_CALL,19
14565,14564,934054.098403,1,OPENCL_API_CALL,19
14566,0,934054.101796,1,OPENCL_API_CALL,19
14567,14566,934054.105768,1,OPENCL_API_CALL,19
14568,0,934054.109613,1,OPENCL_API_CALL,19
14569,14568,934054.113088,1,OPENCL_API_CALL,19
14570,0,934054.116391,1,OPENCL_API_CALL,19
14571,14570,934054.120285,1,OPENCL_API_CALL,19
14572,0,934054.123693,1,OPENCL_API_CALL,19
14573,14572,934054.127036,1,OPENCL_API_CALL,19
14574,0,934054.132645,2,OPENCL_API_CALL,21
14575,14574,934054.165861,2,OPENCL_API_CALL,21
14576,0,934054.169916,1,OPENCL_API_CALL,27
14577,14576,934054.176973,1,OPENCL_API_CALL,27
14578,0,934054.181440,1,OPENCL_API_CALL,17
14579,14578,934054.184750,1,OPENCL_API_CALL,17
14580,0,934054.187274,1,OPENCL_API_CALL,17
14581,14580,934054.189889,1,OPENCL_API_CALL,17
14582,0,934054.192187,1,OPENCL_API_CALL,17
14583,14582,934054.194569,1,OPENCL_API_CALL,17
14584,0,934054.196804,1,OPENCL_API_CALL,17
14585,14584,934054.199101,1,OPENCL_API_CALL,17
14586,0,934054.201827,2,OPENCL_API_CALL,18
14587,14586,934054.213031,2,OPENCL_API_CALL,18
14588,0,934054.215628,1,OPENCL_API_CALL,27
14589,14588,934054.219396,1,OPENCL_API_CALL,27
14590,0,934054.222085,1,OPENCL_API_CALL,19
14591,14590,934054.224877,1,OPENCL_API_CALL,19
14592,0,934054.227351,1,OPENCL_API_CALL,19
14593,14592,934054.229816,1,OPENCL_API_CALL,19
14594,0,934054.232213,1,OPENCL_API_CALL,19
14595,14594,934054.235157,1,OPENCL_API_CALL,19
14596,0,934054.237472,1,OPENCL_API_CALL,19
14597,14596,934054.239877,1,OPENCL_API_CALL,19
14598,0,934054.244484,1,OPENCL_API_CALL,22
14599,14562,934054.362980,4,WRITE_BUFFER
14600,0,934054.380617,6,KERNEL_ENQUEUE,24,25,1,0
14601,14600,937910.370215,6,KERNEL_ENQUEUE,24,26,0,0
14602,0,937910.467123,3,READ_BUFFER,131248,0x80016a000,20,0x7f8137fff700
14603,14602,937910.632332,3,READ_BUFFER
14604,14598,937910.668757,1,OPENCL_API_CALL,22
14605,0,937927.292499,1,OPENCL_API_CALL,17
14606,14605,937927.301721,1,OPENCL_API_CALL,17
14607,0,937927.305272,1,OPENCL_API_CALL,17
14608,14607,937927.307958,1,OPENCL_API_CALL,17
14609,0,937927.310634,1,OPENCL_API_CALL,17
14610,14609,937927.312979,1,OPENCL_API_CALL,17
14611,0,937927.315581,1,OPENCL_API_CALL,17
14612,14611,937927.317870,1,OPENCL_API_CALL,17
14613,0,937927.320084,1,OPENCL_API_CALL,17
14614,14613,937927.322379,1,OPENCL_API_CALL,17
14615,0,937927.324638,1,OPENCL_API_CALL,17
14616,14615,937927.326963,1,OPENCL_API_CALL,17
14617,0,937927.329904,2,OPENCL_API_CALL,18
14618,14617,937927.370854,2,OPENCL_API_CALL,18
14619,0,937927.374946,1,OPENCL_API_CALL,27
14620,0,937927.376587,4,WRITE_BUFFER,138,0x800000000,20,0x7f813faba700
14621,14619,937927.381783,1,OPENCL_API_CALL,27
14622,0,937927.385463,1,OPENCL_API_CALL,19
14623,14622,937927.389338,1,OPENCL_API_CALL,19
14624,0,937927.392145,1,OPENCL_API_CALL,19
14625,14624,937927.394834,1,OPENCL_API_CALL,19
14626,0,937927.397227,1,OPENCL_API_CALL,19
14627,14626,937927.400071,1,OPENCL_API_CALL,19
14628,0,937927.402490,1,OPENCL_API_CALL,19
14629,14628,937927.404892,1,OPENCL_API_CALL,19
14630,0,937927.407182,1,OPENCL_API_CALL,19
14631,14630,937927.409643,1,OPENCL_API_CALL,19
14632,0,937927.411906,1,OPENCL_API_CALL,19
14633,14632,937927.414283,1,OPENCL_API_CALL,19
14634,0,937927.418523,2,OPENCL_API_CALL,21
14635,14634,937927.441998,2,OPENCL_API_CALL,21
14636,0,937927.444903,1,OPENCL_API_CALL,27
14637,14636,937927.451111,1,OPENCL_API_CALL,27
14638,0,937927.455596,1,OPENCL_API_CALL,17
14639,14638,937927.458617,1,OPENCL_API_CALL,17
14640,0,937927.461149,1,OPENCL_API_CALL,17
14641,14640,937927.463625,1,OPENCL_API_CALL,17
14642,0,937927.465943,1,OPENCL_API_CALL,17
14643,14642,937927.468337,1,OPENCL_API_CALL,17
14644,0,937927.470570,1,OPENCL_API_CALL,17
14645,14644,937927.472981,1,OPENCL_API_CALL,17
14646,0,937927.475614,2,OPENCL_API_CALL,18
14647,14646,937927.485560,2,OPENCL_API_CALL,18
14648,0,937927.488203,1,OPENCL_API_CALL,27
14649,14648,937927.491589,1,OPENCL_API_CALL,27
14650,0,937927.494151,1,OPENCL_API_CALL,19
14651,14650,937927.496906,1,OPENCL_API_CALL,19
14652,0,937927.499347,1,OPENCL_API_CALL,19
14653,14652,937927.501779,1,OPENCL_API_CALL,19
14654,0,937927.504181,1,OPENCL_API_CALL,19
14655,14654,937927.506678,1,OPENCL_API_CALL,19
14656,0,937927.508951,1,OPENCL_API_CALL,19
14657,14656,937927.511337,1,OPENCL_API_CALL,19
14658,0,937927.515902,1,OPENCL_API_CALL,22
14659,14620,937927.753599,4,WRITE_BUFFER
14660,0,937927.772304,6,KERNEL_ENQUEUE,24,25,1,0
14661,14660,941783.778276,6,KERNEL_ENQUEUE,24,26,0,0
14662,0,941783.877317,3,READ_BUFFER,131248,0x80016a000,20,0x7f813dab6700
14663,14662,941784.042720,3,READ_BUFFER
14664,14658,941784.079597,1,OPENCL_API_CALL,22
14665,0,941802.274160,1,OPENCL_API_CALL,17
14666,14665,941802.292639,1,OPENCL_API_CALL,17
14667,0,941802.297844,1,OPENCL_API_CALL,17
14668,14667,941802.300567,1,OPENCL_API_CALL,17
14669,0,941802.303288,1,OPENCL_API_CALL,17
14670,14669,941802.305620,1,OPENCL_API_CALL,17
14671,0,941802.308011,1,OPENCL_API_CALL,17
14672,14671,941802.310301,1,OPENCL_API_CALL,17
14673,0,941802.312541,1,OPENCL_API_CALL,17
14674,14673,941802.314799,1,OPENCL_API_CALL,17
14675,0,941802.317349,1,OPENCL_API_CALL,17
14676,14675,941802.319598,1,OPENCL_API_CALL,17
14677,0,941802.322945,2,OPENCL_API_CALL,18
14678,14677,941802.370375,2,OPENCL_API_CALL,18
14679,0,941802.374506,1,OPENCL_API_CALL,27
14680,14679,941802.382162,1,OPENCL_API_CALL,27
14681,0,941802.385376,1,OPENCL_API_CALL,19
14682,14681,941802.389048,1,OPENCL_API_CALL,19
14684,0,941802.391419,4,WRITE_BUFFER,138,0x800000000,20,0x7f813faba700
14683,0,941802.392066,1,OPENCL_API_CALL,19
14685,14683,941802.397086,1,OPENCL_API_CALL,19
14686,0,941802.426604,1,OPENCL_API_CALL,19
14687,14686,941802.430048,1,OPENCL_API_CALL,19
14688,0,941802.432571,1,OPENCL_API_CALL,19
14689,14688,941802.435044,1,OPENCL_API_CALL,19
14690,0,941802.437410,1,OPENCL_API_CALL,19
14691,14690,941802.440067,1,OPENCL_API_CALL,19
14692,0,941802.442347,1,OPENCL_API_CALL,19
14693,14692,941802.444770,1,OPENCL_API_CALL,19
14694,0,941802.449242,2,OPENCL_API_CALL,21
14695,14694,941802.475802,2,OPENCL_API_CALL,21
14696,0,941802.478694,1,OPENCL_API_CALL,27
14697,14696,941802.486847,1,OPENCL_API_CALL,27
14698,0,941802.491147,1,OPENCL_API_CALL,17
14699,14698,941802.494075,1,OPENCL_API_CALL,17
14700,0,941802.496678,1,OPENCL_API_CALL,17
14701,14700,941802.503090,1,OPENCL_API_CALL,17
14702,0,941802.505532,1,OPENCL_API_CALL,17
14703,14702,941802.507924,1,OPENCL_API_CALL,17
14704,0,941802.510198,1,OPENCL_API_CALL,17
14705,14704,941802.512539,1,OPENCL_API_CALL,17
14706,0,941802.515323,2,OPENCL_API_CALL,18
14707,14706,941802.524997,2,OPENCL_API_CALL,18
14708,0,941802.527625,1,OPENCL_API_CALL,27
14709,14708,941802.531475,1,OPENCL_API_CALL,27
14710,0,941802.534068,1,OPENCL_API_CALL,19
14711,14710,941802.539206,1,OPENCL_API_CALL,19
14712,0,941802.541681,1,OPENCL_API_CALL,19
14713,14712,941802.544046,1,OPENCL_API_CALL,19
14714,0,941802.546425,1,OPENCL_API_CALL,19
14715,14714,941802.548875,1,OPENCL_API_CALL,19
14716,0,941802.551168,1,OPENCL_API_CALL,19
14717,14716,941802.553541,1,OPENCL_API_CALL,19
14718,0,941802.558127,1,OPENCL_API_CALL,22
14719,14684,941802.670726,4,WRITE_BUFFER
14720,0,941802.693766,6,KERNEL_ENQUEUE,24,25,1,0
14721,14720,945658.694011,6,KERNEL_ENQUEUE,24,26,0,0
14722,0,945658.797975,3,READ_BUFFER,131248,0x80016a000,20,0x7f8137fff700
14723,14722,945658.963547,3,READ_BUFFER
14724,14718,945659.008626,1,OPENCL_API_CALL,22
14725,0,945677.080283,1,OPENCL_API_CALL,17
