11471,11470,1129569.746176,1,OPENCL_API_CALL,19
11472,0,1129569.748507,1,OPENCL_API_CALL,19
11473,11472,1129569.750719,1,OPENCL_API_CALL,19
11474,0,1129569.752989,1,OPENCL_API_CALL,19
11475,11474,1129569.755216,1,OPENCL_API_CALL,19
11476,0,1129569.757355,1,OPENCL_API_CALL,19
11477,11476,1129569.759524,1,OPENCL_API_CALL,19
11478,0,1129569.764052,1,OPENCL_API_CALL,22
11479,11443,1129569.881155,4,WRITE_BUFFER
11480,0,1129569.898700,6,KERNEL_ENQUEUE,24,25,1,0
11481,11480,1135525.530421,6,KERNEL_ENQUEUE,24,26,0,0
11482,0,1135525.660605,3,READ_BUFFER,156848,0x800177000,20,0x7f2159050700
11483,11482,1135525.824114,3,READ_BUFFER
11484,11478,1135525.859622,1,OPENCL_API_CALL,22
11485,0,1135545.053230,1,OPENCL_API_CALL,17
11486,11485,1135545.062798,1,OPENCL_API_CALL,17
11487,0,1135545.066104,1,OPENCL_API_CALL,17
11488,11487,1135545.068612,1,OPENCL_API_CALL,17
11489,0,1135545.071185,1,OPENCL_API_CALL,17
11490,11489,1135545.073458,1,OPENCL_API_CALL,17
11491,0,1135545.075617,1,OPENCL_API_CALL,17
11492,11491,1135545.077786,1,OPENCL_API_CALL,17
11493,0,1135545.079911,1,OPENCL_API_CALL,17
11494,11493,1135545.082492,1,OPENCL_API_CALL,17
11495,0,1135545.084567,1,OPENCL_API_CALL,17
11496,11495,1135545.086736,1,OPENCL_API_CALL,17
11497,0,1135545.089597,2,OPENCL_API_CALL,18
11498,11497,1135545.129453,2,OPENCL_API_CALL,18
11499,0,1135545.133182,1,OPENCL_API_CALL,27
11500,0,1135545.138791,4,WRITE_BUFFER,138,0x800000000,20,0x7f214b7fe700
11501,11499,1135545.140318,1,OPENCL_API_CALL,27
11502,0,1135545.168771,1,OPENCL_API_CALL,19
11503,11502,1135545.172675,1,OPENCL_API_CALL,19
11504,0,1135545.175457,1,OPENCL_API_CALL,19
11505,11504,1135545.177865,1,OPENCL_API_CALL,19
11506,0,1135545.180190,1,OPENCL_API_CALL,19
11507,11506,1135545.182699,1,OPENCL_API_CALL,19
11508,0,1135545.184965,1,OPENCL_API_CALL,19
11509,11508,1135545.187204,1,OPENCL_API_CALL,19
11510,0,1135545.189491,1,OPENCL_API_CALL,19
11511,11510,1135545.191754,1,OPENCL_API_CALL,19
11512,0,1135545.193953,1,OPENCL_API_CALL,19
11513,11512,1135545.196180,1,OPENCL_API_CALL,19
11514,0,1135545.200325,2,OPENCL_API_CALL,21
11515,11514,1135545.224253,2,OPENCL_API_CALL,21
11516,0,1135545.227150,1,OPENCL_API_CALL,27
11517,11516,1135545.233064,1,OPENCL_API_CALL,27
11518,0,1135545.237336,1,OPENCL_API_CALL,17
11519,11518,1135545.240145,1,OPENCL_API_CALL,17
11520,0,1135545.242526,1,OPENCL_API_CALL,17
11521,11520,1135545.244865,1,OPENCL_API_CALL,17
11522,0,1135545.247096,1,OPENCL_API_CALL,17
11523,11522,1135545.249328,1,OPENCL_API_CALL,17
11524,0,1135545.251436,1,OPENCL_API_CALL,17
11525,11524,1135545.253585,1,OPENCL_API_CALL,17
11526,0,1135545.256669,2,OPENCL_API_CALL,18
11527,11526,1135545.263029,2,OPENCL_API_CALL,18
11528,0,1135545.265517,1,OPENCL_API_CALL,27
11529,11528,1135545.268724,1,OPENCL_API_CALL,27
11530,0,1135545.271390,1,OPENCL_API_CALL,19
11531,11530,1135545.273917,1,OPENCL_API_CALL,19
11532,0,1135545.276196,1,OPENCL_API_CALL,19
11533,11532,1135545.278412,1,OPENCL_API_CALL,19
11534,0,1135545.280673,1,OPENCL_API_CALL,19
11535,11534,1135545.282936,1,OPENCL_API_CALL,19
11536,0,1135545.285088,1,OPENCL_API_CALL,19
11537,11536,1135545.287247,1,OPENCL_API_CALL,19
11538,0,1135545.291691,1,OPENCL_API_CALL,22
11539,11500,1135545.407130,4,WRITE_BUFFER
11540,0,1135545.422334,6,KERNEL_ENQUEUE,24,25,1,0
11541,11540,1141501.050061,6,KERNEL_ENQUEUE,24,26,0,0
11542,0,1141501.157856,3,READ_BUFFER,156848,0x800177000,20,0x7f21527fc700
11543,11542,1141501.324804,3,READ_BUFFER
11544,11538,1141501.363195,1,OPENCL_API_CALL,22
11545,0,1141520.556563,1,OPENCL_API_CALL,17
11546,11545,1141520.567812,1,OPENCL_API_CALL,17
11547,0,1141520.571246,1,OPENCL_API_CALL,17
11548,11547,1141520.573654,1,OPENCL_API_CALL,17
11549,0,1141520.576170,1,OPENCL_API_CALL,17
11550,11549,1141520.578566,1,OPENCL_API_CALL,17
11551,0,1141520.580784,1,OPENCL_API_CALL,17
11552,11551,1141520.582974,1,OPENCL_API_CALL,17
11553,0,1141520.585098,1,OPENCL_API_CALL,17
11554,11553,1141520.587271,1,OPENCL_API_CALL,17
11555,0,1141520.589328,1,OPENCL_API_CALL,17
11556,11555,1141520.591488,1,OPENCL_API_CALL,17
11557,0,1141520.594418,2,OPENCL_API_CALL,18
11558,11557,1141520.638092,2,OPENCL_API_CALL,18
11559,0,1141520.641652,1,OPENCL_API_CALL,27
11560,0,1141520.646791,4,WRITE_BUFFER,138,0x800000000,20,0x7f2151ffb700
11561,11559,1141520.648579,1,OPENCL_API_CALL,27
11562,0,1141520.654654,1,OPENCL_API_CALL,19
11563,11562,1141520.658481,1,OPENCL_API_CALL,19
11564,0,1141520.661096,1,OPENCL_API_CALL,19
11565,11564,1141520.663456,1,OPENCL_API_CALL,19
11566,0,1141520.665849,1,OPENCL_API_CALL,19
11567,11566,1141520.668531,1,OPENCL_API_CALL,19
11568,0,1141520.670819,1,OPENCL_API_CALL,19
11569,11568,1141520.673191,1,OPENCL_API_CALL,19
11570,0,1141520.675409,1,OPENCL_API_CALL,19
11571,11570,1141520.677761,1,OPENCL_API_CALL,19
11572,0,1141520.679947,1,OPENCL_API_CALL,19
11573,11572,1141520.682198,1,OPENCL_API_CALL,19
11574,0,1141520.686558,2,OPENCL_API_CALL,21
11575,11574,1141520.709727,2,OPENCL_API_CALL,21
11576,0,1141520.712578,1,OPENCL_API_CALL,27
11577,11576,1141520.718850,1,OPENCL_API_CALL,27
11578,0,1141520.723103,1,OPENCL_API_CALL,17
11579,11578,1141520.725942,1,OPENCL_API_CALL,17
11580,0,1141520.728469,1,OPENCL_API_CALL,17
11581,11580,1141520.730890,1,OPENCL_API_CALL,17
11582,0,1141520.733238,1,OPENCL_API_CALL,17
11583,11582,1141520.735467,1,OPENCL_API_CALL,17
11584,0,1141520.737627,1,OPENCL_API_CALL,17
11585,11584,1141520.739823,1,OPENCL_API_CALL,17
11586,0,1141520.742431,2,OPENCL_API_CALL,18
11587,11586,1141520.748540,2,OPENCL_API_CALL,18
11588,0,1141520.751127,1,OPENCL_API_CALL,27
11589,11588,1141520.754534,1,OPENCL_API_CALL,27
11590,0,1141520.757414,1,OPENCL_API_CALL,19
11591,11590,1141520.759979,1,OPENCL_API_CALL,19
11592,0,1141520.762310,1,OPENCL_API_CALL,19
11593,11592,1141520.764543,1,OPENCL_API_CALL,19
11594,0,1141520.766780,1,OPENCL_API_CALL,19
11595,11594,1141520.768933,1,OPENCL_API_CALL,19
11596,0,1141520.771082,1,OPENCL_API_CALL,19
11597,11596,1141520.773237,1,OPENCL_API_CALL,19
11598,0,1141520.777711,1,OPENCL_API_CALL,22
11599,11560,1141520.973305,4,WRITE_BUFFER
11600,0,1141520.992130,6,KERNEL_ENQUEUE,24,25,1,0
11601,11600,1147476.607717,6,KERNEL_ENQUEUE,24,26,0,0
11602,0,1147476.703383,3,READ_BUFFER,156848,0x800177000,20,0x7f2153fff700
11603,11602,1147476.878979,3,READ_BUFFER
11604,11598,1147476.914526,1,OPENCL_API_CALL,22
11605,0,1147496.146143,1,OPENCL_API_CALL,17
11606,11605,1147496.155942,1,OPENCL_API_CALL,17
11607,0,1147496.159170,1,OPENCL_API_CALL,17
11608,11607,1147496.161608,1,OPENCL_API_CALL,17
11609,0,1147496.164004,1,OPENCL_API_CALL,17
11610,11609,1147496.166246,1,OPENCL_API_CALL,17
11611,0,1147496.168444,1,OPENCL_API_CALL,17
11612,11611,1147496.170604,1,OPENCL_API_CALL,17
11613,0,1147496.172684,1,OPENCL_API_CALL,17
11614,11613,1147496.174992,1,OPENCL_API_CALL,17
11615,0,1147496.177041,1,OPENCL_API_CALL,17
11616,11615,1147496.179205,1,OPENCL_API_CALL,17
11617,0,1147496.182049,2,OPENCL_API_CALL,18
11618,11617,1147496.222926,2,OPENCL_API_CALL,18
11619,0,1147496.226494,1,OPENCL_API_CALL,27
11621,0,1147496.232250,4,WRITE_BUFFER,138,0x800000000,20,0x7f2152ffd700
11620,11619,1147496.233564,1,OPENCL_API_CALL,27
11622,0,1147496.236685,1,OPENCL_API_CALL,19
11623,11622,1147496.240717,1,OPENCL_API_CALL,19
11624,0,1147496.243494,1,OPENCL_API_CALL,19
11625,11624,1147496.245863,1,OPENCL_API_CALL,19
11626,0,1147496.248206,1,OPENCL_API_CALL,19
11627,11626,1147496.250679,1,OPENCL_API_CALL,19
11628,0,1147496.252939,1,OPENCL_API_CALL,19
11629,11628,1147496.255193,1,OPENCL_API_CALL,19
11630,0,1147496.257564,1,OPENCL_API_CALL,19
11631,11630,1147496.259858,1,OPENCL_API_CALL,19
11632,0,1147496.262014,1,OPENCL_API_CALL,19
11633,11632,1147496.264280,1,OPENCL_API_CALL,19
11634,0,1147496.268372,2,OPENCL_API_CALL,21
11635,11634,1147496.292496,2,OPENCL_API_CALL,21
11636,0,1147496.295353,1,OPENCL_API_CALL,27
11637,11636,1147496.301271,1,OPENCL_API_CALL,27
11638,0,1147496.305542,1,OPENCL_API_CALL,17
11639,11638,1147496.308289,1,OPENCL_API_CALL,17
11640,0,1147496.310724,1,OPENCL_API_CALL,17
11641,11640,1147496.313101,1,OPENCL_API_CALL,17
11642,0,1147496.315365,1,OPENCL_API_CALL,17
11643,11642,1147496.317672,1,OPENCL_API_CALL,17
11644,0,1147496.319790,1,OPENCL_API_CALL,17
11645,11644,1147496.321936,1,OPENCL_API_CALL,17
11646,0,1147496.324452,2,OPENCL_API_CALL,18
11647,11646,1147496.330685,2,OPENCL_API_CALL,18
11648,0,1147496.333058,1,OPENCL_API_CALL,27
11649,11648,1147496.336244,1,OPENCL_API_CALL,27
11650,0,1147496.338822,1,OPENCL_API_CALL,19
11651,11650,1147496.341257,1,OPENCL_API_CALL,19
11652,0,1147496.343551,1,OPENCL_API_CALL,19
11653,11652,1147496.345777,1,OPENCL_API_CALL,19
11654,0,1147496.348456,1,OPENCL_API_CALL,19
11655,11654,1147496.350732,1,OPENCL_API_CALL,19
11656,0,1147496.352884,1,OPENCL_API_CALL,19
11657,11656,1147496.355043,1,OPENCL_API_CALL,19
11658,0,1147496.359523,1,OPENCL_API_CALL,22
11659,11621,1147496.554123,4,WRITE_BUFFER
11660,0,1147496.568638,6,KERNEL_ENQUEUE,24,25,1,0
11661,11660,1153452.190451,6,KERNEL_ENQUEUE,24,26,0,0
11662,0,1153452.286757,3,READ_BUFFER,156848,0x800177000,20,0x7f21537fe700
11663,11662,1153452.473488,3,READ_BUFFER
11664,11658,1153452.522600,1,OPENCL_API_CALL,22
11665,0,1153471.830151,1,OPENCL_API_CALL,17
11666,11665,1153471.850528,1,OPENCL_API_CALL,17
11667,0,1153471.855136,1,OPENCL_API_CALL,17
11668,11667,1153471.857612,1,OPENCL_API_CALL,17
11669,0,1153471.860115,1,OPENCL_API_CALL,17
11670,11669,1153471.862511,1,OPENCL_API_CALL,17
11671,0,1153471.864890,1,OPENCL_API_CALL,17
11672,11671,1153471.867048,1,OPENCL_API_CALL,17
11673,0,1153471.869146,1,OPENCL_API_CALL,17
11674,11673,1153471.871334,1,OPENCL_API_CALL,17
11675,0,1153471.873429,1,OPENCL_API_CALL,17
11676,11675,1153471.875586,1,OPENCL_API_CALL,17
11677,0,1153471.878604,2,OPENCL_API_CALL,18
11678,11677,1153471.927368,2,OPENCL_API_CALL,18
11679,0,1153471.931005,1,OPENCL_API_CALL,27
11680,11679,1153471.938776,1,OPENCL_API_CALL,27
11681,0,1153471.941822,1,OPENCL_API_CALL,19
11682,11681,1153471.945368,1,OPENCL_API_CALL,19
11683,0,1153471.947930,1,OPENCL_API_CALL,19
11684,11683,1153471.950317,1,OPENCL_API_CALL,19
11685,0,1153471.952548,1,OPENCL_API_CALL,19
11686,11685,1153471.955362,1,OPENCL_API_CALL,19
11687,0,1153471.957709,1,OPENCL_API_CALL,19
11688,0,1153471.958734,4,WRITE_BUFFER,138,0x800000000,20,0x7f215884f700
11689,11687,1153471.960026,1,OPENCL_API_CALL,19
11690,0,1153471.991256,1,OPENCL_API_CALL,19
11691,11690,1153471.993702,1,OPENCL_API_CALL,19
11692,0,1153471.995934,1,OPENCL_API_CALL,19
11693,11692,1153471.998171,1,OPENCL_API_CALL,19
11694,0,1153472.002513,2,OPENCL_API_CALL,21
11695,11694,1153472.028392,2,OPENCL_API_CALL,21
11696,0,1153472.031209,1,OPENCL_API_CALL,27
11697,11696,1153472.037769,1,OPENCL_API_CALL,27
11698,0,1153472.042073,1,OPENCL_API_CALL,17
11699,11698,1153472.044851,1,OPENCL_API_CALL,17
11700,0,1153472.047274,1,OPENCL_API_CALL,17
11701,11700,1153472.049607,1,OPENCL_API_CALL,17
11702,0,1153472.051967,1,OPENCL_API_CALL,17
11703,11702,1153472.054114,1,OPENCL_API_CALL,17
11704,0,1153472.056264,1,OPENCL_API_CALL,17
11705,11704,1153472.058438,1,OPENCL_API_CALL,17
11706,0,1153472.061053,2,OPENCL_API_CALL,18
11707,11706,1153472.067056,2,OPENCL_API_CALL,18
11708,0,1153472.069615,1,OPENCL_API_CALL,27
11709,11708,1153472.072811,1,OPENCL_API_CALL,27
11710,0,1153472.075405,1,OPENCL_API_CALL,19
11711,11710,1153472.077906,1,OPENCL_API_CALL,19
11712,0,1153472.080512,1,OPENCL_API_CALL,19
11713,11712,1153472.082814,1,OPENCL_API_CALL,19
11714,0,1153472.085070,1,OPENCL_API_CALL,19
11715,11714,1153472.087247,1,OPENCL_API_CALL,19
11716,0,1153472.089392,1,OPENCL_API_CALL,19
11717,11716,1153472.091544,1,OPENCL_API_CALL,19
11718,0,1153472.096223,1,OPENCL_API_CALL,22
11719,11688,1153472.227711,4,WRITE_BUFFER
11720,0,1153472.246347,6,KERNEL_ENQUEUE,24,25,1,0
11721,11720,1159427.880511,6,KERNEL_ENQUEUE,24,26,0,0
11722,0,1159427.972933,3,READ_BUFFER,156848,0x800177000,20,0x7f2159050700
11723,11722,1159428.146959,3,READ_BUFFER
11724,11718,1159428.184500,1,OPENCL_API_CALL,22
11725,0,1159447.352392,1,OPENCL_API_CALL,17
11726,11725,1159447.365121,1,OPENCL_API_CALL,17
11727,0,1159447.368741,1,OPENCL_API_CALL,17
11728,11727,1159447.371280,1,OPENCL_API_CALL,17
11729,0,1159447.373752,1,OPENCL_API_CALL,17
11730,11729,1159447.375984,1,OPENCL_API_CALL,17
11731,0,1159447.378194,1,OPENCL_API_CALL,17
11732,11731,1159447.380343,1,OPENCL_API_CALL,17
11733,0,1159447.382429,1,OPENCL_API_CALL,17
11734,11733,1159447.384779,1,OPENCL_API_CALL,17
11735,0,1159447.386882,1,OPENCL_API_CALL,17
11736,11735,1159447.389042,1,OPENCL_API_CALL,17
11737,0,1159447.392366,2,OPENCL_API_CALL,18
11738,11737,1159447.436815,2,OPENCL_API_CALL,18
11739,0,1159447.440752,1,OPENCL_API_CALL,27
11740,11739,1159447.448040,1,OPENCL_API_CALL,27
11747,0,1159447.450868,4,WRITE_BUFFER,138,0x800000000,20,0x7f2151ffb700
11741,0,1159447.451072,1,OPENCL_API_CALL,19
11742,11741,1159447.461716,1,OPENCL_API_CALL,19
11743,0,1159447.464353,1,OPENCL_API_CALL,19
11744,11743,1159447.466724,1,OPENCL_API_CALL,19
11745,0,1159447.469085,1,OPENCL_API_CALL,19
11746,11745,1159447.471631,1,OPENCL_API_CALL,19
11748,0,1159447.474036,1,OPENCL_API_CALL,19
11749,11748,1159447.478775,1,OPENCL_API_CALL,19
11750,0,1159447.481078,1,OPENCL_API_CALL,19
11751,11750,1159447.483673,1,OPENCL_API_CALL,19
11752,0,1159447.485789,1,OPENCL_API_CALL,19
11753,11752,1159447.488049,1,OPENCL_API_CALL,19
11754,0,1159447.493308,2,OPENCL_API_CALL,21
11755,11754,1159447.517837,2,OPENCL_API_CALL,21
11756,0,1159447.520873,1,OPENCL_API_CALL,27
11757,11756,1159447.527125,1,OPENCL_API_CALL,27
11758,0,1159447.531468,1,OPENCL_API_CALL,17
11759,11758,1159447.556135,1,OPENCL_API_CALL,17
11760,0,1159447.576827,1,OPENCL_API_CALL,17
11761,11760,1159447.579512,1,OPENCL_API_CALL,17
11762,0,1159447.581775,1,OPENCL_API_CALL,17
11763,11762,1159447.584086,1,OPENCL_API_CALL,17
11764,0,1159447.586220,1,OPENCL_API_CALL,17
11765,11764,1159447.588502,1,OPENCL_API_CALL,17
11766,0,1159447.591433,2,OPENCL_API_CALL,18
11767,11766,1159447.598835,2,OPENCL_API_CALL,18
11768,0,1159447.601365,1,OPENCL_API_CALL,27
11769,11768,1159447.604984,1,OPENCL_API_CALL,27
11770,0,1159447.607439,1,OPENCL_API_CALL,19
11771,11770,1159447.609995,1,OPENCL_API_CALL,19
11772,0,1159447.612335,1,OPENCL_API_CALL,19
11773,11772,1159447.614622,1,OPENCL_API_CALL,19
11774,0,1159447.616880,1,OPENCL_API_CALL,19
11775,11774,1159447.619188,1,OPENCL_API_CALL,19
11776,0,1159447.621320,1,OPENCL_API_CALL,19
11777,11776,1159447.623528,1,OPENCL_API_CALL,19
11778,0,1159447.627920,1,OPENCL_API_CALL,22
11779,11747,1159447.754027,4,WRITE_BUFFER
11780,0,1159447.772312,6,KERNEL_ENQUEUE,24,25,1,0
11781,11780,1165403.419386,6,KERNEL_ENQUEUE,24,26,0,0
11782,0,1165403.514415,3,READ_BUFFER,156848,0x800177000,20,0x7f21527fc700
11783,11782,1165403.698284,3,READ_BUFFER
11784,11778,1165403.734972,1,OPENCL_API_CALL,22
11785,0,1165422.892037,1,OPENCL_API_CALL,17
11786,11785,1165422.901601,1,OPENCL_API_CALL,17
11787,0,1165422.905019,1,OPENCL_API_CALL,17
11788,11787,1165422.907371,1,OPENCL_API_CALL,17
11789,0,1165422.909781,1,OPENCL_API_CALL,17
11790,11789,1165422.912057,1,OPENCL_API_CALL,17
11791,0,1165422.914399,1,OPENCL_API_CALL,17
11792,11791,1165422.916560,1,OPENCL_API_CALL,17
11793,0,1165422.918706,1,OPENCL_API_CALL,17
11794,11793,1165422.920823,1,OPENCL_API_CALL,17
11795,0,1165422.922914,1,OPENCL_API_CALL,17
11796,11795,1165422.925031,1,OPENCL_API_CALL,17
11797,0,1165422.928115,2,OPENCL_API_CALL,18
11798,11797,1165422.970031,2,OPENCL_API_CALL,18
11799,0,1165422.973881,1,OPENCL_API_CALL,27
11800,0,1165422.976021,4,WRITE_BUFFER,138,0x800000000,20,0x7f214b7fe700
11801,11799,1165422.981218,1,OPENCL_API_CALL,27
11802,0,1165422.984775,1,OPENCL_API_CALL,19
11803,11802,1165422.988619,1,OPENCL_API_CALL,19
11804,0,1165422.991156,1,OPENCL_API_CALL,19
11805,11804,1165422.993529,1,OPENCL_API_CALL,19
11806,0,1165422.995773,1,OPENCL_API_CALL,19
11807,11806,1165422.998391,1,OPENCL_API_CALL,19
11808,0,1165423.000625,1,OPENCL_API_CALL,19
11809,11808,1165423.002894,1,OPENCL_API_CALL,19
11810,0,1165423.005010,1,OPENCL_API_CALL,19
11811,11810,1165423.007221,1,OPENCL_API_CALL,19
11812,0,1165423.009306,1,OPENCL_API_CALL,19
11813,11812,1165423.011512,1,OPENCL_API_CALL,19
11814,0,1165423.015442,2,OPENCL_API_CALL,21
11815,11814,1165423.039689,2,OPENCL_API_CALL,21
11816,0,1165423.042510,1,OPENCL_API_CALL,27
11817,11816,1165423.048612,1,OPENCL_API_CALL,27
11818,0,1165423.052809,1,OPENCL_API_CALL,17
11819,11818,1165423.055582,1,OPENCL_API_CALL,17
11820,0,1165423.057958,1,OPENCL_API_CALL,17
11821,11820,1165423.060346,1,OPENCL_API_CALL,17
11822,0,1165423.062534,1,OPENCL_API_CALL,17
11823,11822,1165423.064738,1,OPENCL_API_CALL,17
11824,0,1165423.066827,1,OPENCL_API_CALL,17
11825,11824,1165423.069012,1,OPENCL_API_CALL,17
11826,0,1165423.071632,2,OPENCL_API_CALL,18
11827,11826,1165423.077796,2,OPENCL_API_CALL,18
11828,0,1165423.080373,1,OPENCL_API_CALL,27
11829,11828,1165423.083440,1,OPENCL_API_CALL,27
11830,0,1165423.085876,1,OPENCL_API_CALL,19
11831,11830,1165423.088716,1,OPENCL_API_CALL,19
11832,0,1165423.091019,1,OPENCL_API_CALL,19
11833,11832,1165423.093297,1,OPENCL_API_CALL,19
11834,0,1165423.095478,1,OPENCL_API_CALL,19
11835,11834,1165423.097697,1,OPENCL_API_CALL,19
11836,0,1165423.099830,1,OPENCL_API_CALL,19
11837,11836,1165423.102053,1,OPENCL_API_CALL,19
11838,0,1165423.106530,1,OPENCL_API_CALL,22
11839,11800,1165423.299226,4,WRITE_BUFFER
11840,0,1165423.316578,6,KERNEL_ENQUEUE,24,25,1,0
11841,11840,1171378.941753,6,KERNEL_ENQUEUE,24,26,0,0
11842,0,1171379.046062,3,READ_BUFFER,156848,0x800177000,20,0x7f2153fff700
11843,11842,1171379.226316,3,READ_BUFFER
11844,11838,1171379.262426,1,OPENCL_API_CALL,22
11845,0,1171398.509173,1,OPENCL_API_CALL,17
11846,11845,1171398.524549,1,OPENCL_API_CALL,17
11847,0,1171398.528944,1,OPENCL_API_CALL,17
11848,11847,1171398.531261,1,OPENCL_API_CALL,17
11849,0,1171398.533874,1,OPENCL_API_CALL,17
11850,11849,1171398.556868,1,OPENCL_API_CALL,17
11851,0,1171398.559344,1,OPENCL_API_CALL,17
11852,11851,1171398.561527,1,OPENCL_API_CALL,17
11853,0,1171398.563705,1,OPENCL_API_CALL,17
11854,11853,1171398.565913,1,OPENCL_API_CALL,17
11855,0,1171398.568065,1,OPENCL_API_CALL,17
11856,11855,1171398.570185,1,OPENCL_API_CALL,17
11857,0,1171398.573575,2,OPENCL_API_CALL,18
11858,11857,1171398.619146,2,OPENCL_API_CALL,18
11859,0,1171398.622766,1,OPENCL_API_CALL,27
11860,11859,1171398.630024,1,OPENCL_API_CALL,27
11861,0,1171398.632976,1,OPENCL_API_CALL,19
11862,11861,1171398.636499,1,OPENCL_API_CALL,19
11863,0,1171398.636554,4,WRITE_BUFFER,138,0x800000000,20,0x7f215884f700
11864,0,1171398.639163,1,OPENCL_API_CALL,19
11865,11864,1171398.669179,1,OPENCL_API_CALL,19
11866,0,1171398.671691,1,OPENCL_API_CALL,19
11867,11866,1171398.674331,1,OPENCL_API_CALL,19
11868,0,1171398.676629,1,OPENCL_API_CALL,19
11869,11868,1171398.678903,1,OPENCL_API_CALL,19
11870,0,1171398.681055,1,OPENCL_API_CALL,19
11871,11870,1171398.683495,1,OPENCL_API_CALL,19
11872,0,1171398.685655,1,OPENCL_API_CALL,19
11873,11872,1171398.687908,1,OPENCL_API_CALL,19
11874,0,1171398.692136,2,OPENCL_API_CALL,21
11875,11874,1171398.720185,2,OPENCL_API_CALL,21
11876,0,1171398.723041,1,OPENCL_API_CALL,27
11877,11876,1171398.729665,1,OPENCL_API_CALL,27
11878,0,1171398.733794,1,OPENCL_API_CALL,17
11879,11878,1171398.736646,1,OPENCL_API_CALL,17
11880,0,1171398.739187,1,OPENCL_API_CALL,17
11881,11880,1171398.741581,1,OPENCL_API_CALL,17
11882,0,1171398.743820,1,OPENCL_API_CALL,17
11883,11882,1171398.746183,1,OPENCL_API_CALL,17
11884,0,1171398.748271,1,OPENCL_API_CALL,17
11885,11884,1171398.750487,1,OPENCL_API_CALL,17
11886,0,1171398.753086,2,OPENCL_API_CALL,18
11887,11886,1171398.759450,2,OPENCL_API_CALL,18
11888,0,1171398.761926,1,OPENCL_API_CALL,27
11889,11888,1171398.765051,1,OPENCL_API_CALL,27
11890,0,1171398.767495,1,OPENCL_API_CALL,19
11891,11890,1171398.769981,1,OPENCL_API_CALL,19
11892,0,1171398.772311,1,OPENCL_API_CALL,19
11893,11892,1171398.774549,1,OPENCL_API_CALL,19
11894,0,1171398.776772,1,OPENCL_API_CALL,19
11895,11894,1171398.779139,1,OPENCL_API_CALL,19
11896,0,1171398.781304,1,OPENCL_API_CALL,19
11897,11896,1171398.783548,1,OPENCL_API_CALL,19
11898,0,1171398.788059,1,OPENCL_API_CALL,22
11899,11863,1171398.901131,4,WRITE_BUFFER
11900,0,1171398.919016,6,KERNEL_ENQUEUE,24,25,1,0
11901,11900,1177354.586174,6,KERNEL_ENQUEUE,24,26,0,0
11902,0,1177354.691053,3,READ_BUFFER,156848,0x800177000,20,0x7f21537fe700
11903,11902,1177354.890386,3,READ_BUFFER
11904,11898,1177354.928411,1,OPENCL_API_CALL,22
11905,0,1177397.645323,1,OPENCL_API_CALL,17
11906,11905,1177397.664552,1,OPENCL_API_CALL,17
11907,0,1177397.668873,1,OPENCL_API_CALL,17
11908,11907,1177397.671203,1,OPENCL_API_CALL,17
11909,0,1177397.674179,1,OPENCL_API_CALL,17
11910,11909,1177397.676562,1,OPENCL_API_CALL,17
11911,0,1177397.678971,1,OPENCL_API_CALL,17
11912,11911,1177397.681126,1,OPENCL_API_CALL,17
11913,0,1177397.683250,1,OPENCL_API_CALL,17
11914,11913,1177397.685379,1,OPENCL_API_CALL,17
11915,0,1177397.687539,1,OPENCL_API_CALL,17
11916,11915,1177397.689683,1,OPENCL_API_CALL,17
11917,0,1177397.692873,2,OPENCL_API_CALL,18
11918,11917,1177397.747775,2,OPENCL_API_CALL,18
11919,0,1177397.751785,1,OPENCL_API_CALL,27
11920,11919,1177397.760249,1,OPENCL_API_CALL,27
11921,0,1177397.763319,1,OPENCL_API_CALL,19
11922,11921,1177397.766893,1,OPENCL_API_CALL,19
11923,0,1177397.769486,1,OPENCL_API_CALL,19
11924,11923,1177397.771793,1,OPENCL_API_CALL,19
11925,0,1177397.774029,1,OPENCL_API_CALL,19
11926,11925,1177397.776553,1,OPENCL_API_CALL,19
11927,0,1177397.778765,1,OPENCL_API_CALL,19
11928,11927,1177397.781015,1,OPENCL_API_CALL,19
11929,0,1177397.783152,1,OPENCL_API_CALL,19
11930,11929,1177397.785338,1,OPENCL_API_CALL,19
11931,0,1177397.787453,1,OPENCL_API_CALL,19
11932,11931,1177397.789695,1,OPENCL_API_CALL,19
11933,0,1177397.793090,4,WRITE_BUFFER,138,0x800000000,20,0x7f215884f700
11934,0,1177397.793854,2,OPENCL_API_CALL,21
11935,11934,1177397.831988,2,OPENCL_API_CALL,21
11936,0,1177397.835154,1,OPENCL_API_CALL,27
11937,11936,1177397.841509,1,OPENCL_API_CALL,27
11938,0,1177397.845806,1,OPENCL_API_CALL,17
11939,11938,1177397.848672,1,OPENCL_API_CALL,17
11940,0,1177397.851177,1,OPENCL_API_CALL,17
11941,11940,1177397.853552,1,OPENCL_API_CALL,17
11942,0,1177397.855807,1,OPENCL_API_CALL,17
11943,11942,1177397.858273,1,OPENCL_API_CALL,17
11944,0,1177397.860374,1,OPENCL_API_CALL,17
11945,11944,1177397.862601,1,OPENCL_API_CALL,17
11946,0,1177397.865157,2,OPENCL_API_CALL,18
11947,11946,1177397.871659,2,OPENCL_API_CALL,18
11948,0,1177397.874205,1,OPENCL_API_CALL,27
11949,11948,1177397.877360,1,OPENCL_API_CALL,27
