19793,19792,710149.747896,1,OPENCL_API_CALL,19
19794,0,710149.752282,2,OPENCL_API_CALL,21
19795,19794,710149.775967,2,OPENCL_API_CALL,21
19796,0,710149.778932,1,OPENCL_API_CALL,27
19797,19796,710149.784887,1,OPENCL_API_CALL,27
19798,0,710149.789414,1,OPENCL_API_CALL,17
19799,19798,710149.792125,1,OPENCL_API_CALL,17
19800,0,710149.794642,1,OPENCL_API_CALL,17
19801,19800,710149.797091,1,OPENCL_API_CALL,17
19802,0,710149.799391,1,OPENCL_API_CALL,17
19803,19802,710149.801723,1,OPENCL_API_CALL,17
19804,0,710149.803883,1,OPENCL_API_CALL,17
19805,19804,710149.806126,1,OPENCL_API_CALL,17
19806,0,710149.808779,2,OPENCL_API_CALL,18
19807,19806,710149.815052,2,OPENCL_API_CALL,18
19808,0,710149.817590,1,OPENCL_API_CALL,27
19809,19808,710149.820766,1,OPENCL_API_CALL,27
19810,0,710149.823375,1,OPENCL_API_CALL,19
19811,19810,710149.826111,1,OPENCL_API_CALL,19
19812,0,710149.831363,1,OPENCL_API_CALL,19
19813,19812,710149.833826,1,OPENCL_API_CALL,19
19814,0,710149.836145,1,OPENCL_API_CALL,19
19815,19814,710149.838446,1,OPENCL_API_CALL,19
19816,0,710149.840690,1,OPENCL_API_CALL,19
19817,19816,710149.842967,1,OPENCL_API_CALL,19
19818,0,710149.847593,1,OPENCL_API_CALL,22
19819,19781,710149.928518,4,WRITE_BUFFER
19820,0,710149.950722,6,KERNEL_ENQUEUE,24,25,1,0
19821,19820,712299.218827,6,KERNEL_ENQUEUE,24,26,0,0
19822,0,712299.325286,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b99f39700
19823,19822,712299.448707,3,READ_BUFFER
19824,19818,712299.486695,1,OPENCL_API_CALL,22
19825,0,712313.840830,1,OPENCL_API_CALL,17
19826,19825,712313.856771,1,OPENCL_API_CALL,17
19827,0,712313.860797,1,OPENCL_API_CALL,17
19828,19827,712313.863189,1,OPENCL_API_CALL,17
19829,0,712313.865970,1,OPENCL_API_CALL,17
19830,19829,712313.868273,1,OPENCL_API_CALL,17
19831,0,712313.870593,1,OPENCL_API_CALL,17
19832,19831,712313.872810,1,OPENCL_API_CALL,17
19833,0,712313.875002,1,OPENCL_API_CALL,17
19834,19833,712313.877202,1,OPENCL_API_CALL,17
19835,0,712313.879826,1,OPENCL_API_CALL,17
19836,19835,712313.882010,1,OPENCL_API_CALL,17
19837,0,712313.885389,2,OPENCL_API_CALL,18
19838,19837,712313.930842,2,OPENCL_API_CALL,18
19839,0,712313.934674,1,OPENCL_API_CALL,27
19840,19839,712313.942101,1,OPENCL_API_CALL,27
19841,0,712313.945247,1,OPENCL_API_CALL,19
19842,19841,712313.948889,1,OPENCL_API_CALL,19
19843,0,712313.949489,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b9a73a700
19844,0,712313.951925,1,OPENCL_API_CALL,19
19845,19844,712313.964122,1,OPENCL_API_CALL,19
19846,0,712313.966503,1,OPENCL_API_CALL,19
19847,19846,712313.969156,1,OPENCL_API_CALL,19
19848,0,712313.971517,1,OPENCL_API_CALL,19
19849,19848,712313.978177,1,OPENCL_API_CALL,19
19850,0,712313.980516,1,OPENCL_API_CALL,19
19851,19850,712313.982881,1,OPENCL_API_CALL,19
19852,0,712313.985116,1,OPENCL_API_CALL,19
19853,19852,712313.987500,1,OPENCL_API_CALL,19
19854,0,712313.991804,2,OPENCL_API_CALL,21
19855,19854,712314.017044,2,OPENCL_API_CALL,21
19856,0,712314.020091,1,OPENCL_API_CALL,27
19857,19856,712314.026994,1,OPENCL_API_CALL,27
19858,0,712314.031384,1,OPENCL_API_CALL,17
19859,19858,712314.034291,1,OPENCL_API_CALL,17
19860,0,712314.036859,1,OPENCL_API_CALL,17
19861,19860,712314.039297,1,OPENCL_API_CALL,17
19862,0,712314.041558,1,OPENCL_API_CALL,17
19863,19862,712314.043897,1,OPENCL_API_CALL,17
19864,0,712314.046044,1,OPENCL_API_CALL,17
19865,19864,712314.048211,1,OPENCL_API_CALL,17
19866,0,712314.050849,2,OPENCL_API_CALL,18
19867,19866,712314.057210,2,OPENCL_API_CALL,18
19868,0,712314.059840,1,OPENCL_API_CALL,27
19869,19868,712314.063271,1,OPENCL_API_CALL,27
19870,0,712314.065869,1,OPENCL_API_CALL,19
19871,19870,712314.068486,1,OPENCL_API_CALL,19
19872,0,712314.074107,1,OPENCL_API_CALL,19
19873,19872,712314.076471,1,OPENCL_API_CALL,19
19874,0,712314.078794,1,OPENCL_API_CALL,19
19875,19874,712314.081284,1,OPENCL_API_CALL,19
19876,0,712314.083474,1,OPENCL_API_CALL,19
19877,19876,712314.085833,1,OPENCL_API_CALL,19
19878,0,712314.090490,1,OPENCL_API_CALL,22
19879,19843,712314.244516,4,WRITE_BUFFER
19880,0,712314.265281,6,KERNEL_ENQUEUE,24,25,1,0
19881,19880,714463.519858,6,KERNEL_ENQUEUE,24,26,0,0
19882,0,714463.609439,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b9af3b700
19883,19882,714463.730399,3,READ_BUFFER
19884,19878,714463.764946,1,OPENCL_API_CALL,22
19885,0,714478.013204,1,OPENCL_API_CALL,17
19886,19885,714478.021775,1,OPENCL_API_CALL,17
19887,0,714478.025381,1,OPENCL_API_CALL,17
19888,19887,714478.027802,1,OPENCL_API_CALL,17
19889,0,714478.030260,1,OPENCL_API_CALL,17
19890,19889,714478.032468,1,OPENCL_API_CALL,17
19891,0,714478.034975,1,OPENCL_API_CALL,17
19892,19891,714478.037192,1,OPENCL_API_CALL,17
19893,0,714478.039357,1,OPENCL_API_CALL,17
19894,19893,714478.041591,1,OPENCL_API_CALL,17
19895,0,714478.043755,1,OPENCL_API_CALL,17
19896,19895,714478.045922,1,OPENCL_API_CALL,17
19897,0,714478.048775,2,OPENCL_API_CALL,18
19898,19897,714478.087055,2,OPENCL_API_CALL,18
19899,0,714478.091004,1,OPENCL_API_CALL,27
19900,19899,714478.098391,1,OPENCL_API_CALL,27
19901,0,714478.101410,1,OPENCL_API_CALL,19
19902,19901,714478.104903,1,OPENCL_API_CALL,19
19904,0,714478.107433,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b83fff700
19903,0,714478.107742,1,OPENCL_API_CALL,19
19905,19903,714478.111824,1,OPENCL_API_CALL,19
19906,0,714478.116784,1,OPENCL_API_CALL,19
19907,19906,714478.119942,1,OPENCL_API_CALL,19
19908,0,714478.122335,1,OPENCL_API_CALL,19
19909,19908,714478.129639,1,OPENCL_API_CALL,19
19910,0,714478.131992,1,OPENCL_API_CALL,19
19911,19910,714478.134335,1,OPENCL_API_CALL,19
19912,0,714478.136512,1,OPENCL_API_CALL,19
19913,19912,714478.138833,1,OPENCL_API_CALL,19
19914,0,714478.142980,2,OPENCL_API_CALL,21
19915,19914,714478.164900,2,OPENCL_API_CALL,21
19916,0,714478.167854,1,OPENCL_API_CALL,27
19917,19916,714478.173564,1,OPENCL_API_CALL,27
19918,0,714478.178242,1,OPENCL_API_CALL,17
19919,19918,714478.181240,1,OPENCL_API_CALL,17
19920,0,714478.183784,1,OPENCL_API_CALL,17
19921,19920,714478.186250,1,OPENCL_API_CALL,17
19922,0,714478.188442,1,OPENCL_API_CALL,17
19923,19922,714478.190815,1,OPENCL_API_CALL,17
19924,0,714478.192961,1,OPENCL_API_CALL,17
19925,19924,714478.195193,1,OPENCL_API_CALL,17
19926,0,714478.197734,2,OPENCL_API_CALL,18
19927,19926,714478.203904,2,OPENCL_API_CALL,18
19928,0,714478.206466,1,OPENCL_API_CALL,27
19929,19928,714478.209464,1,OPENCL_API_CALL,27
19930,0,714478.212156,1,OPENCL_API_CALL,19
19931,19930,714478.214681,1,OPENCL_API_CALL,19
19932,0,714478.219973,1,OPENCL_API_CALL,19
19933,19932,714478.222397,1,OPENCL_API_CALL,19
19934,0,714478.224720,1,OPENCL_API_CALL,19
19935,19934,714478.226987,1,OPENCL_API_CALL,19
19936,0,714478.229253,1,OPENCL_API_CALL,19
19937,19936,714478.231542,1,OPENCL_API_CALL,19
19938,0,714478.236143,1,OPENCL_API_CALL,22
19939,19904,714478.443539,4,WRITE_BUFFER
19940,0,714478.458455,6,KERNEL_ENQUEUE,24,25,1,0
19941,19940,716627.711580,6,KERNEL_ENQUEUE,24,26,0,0
19942,0,716627.816501,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b98f37700
19943,19942,716627.932328,3,READ_BUFFER
19944,19938,716627.966552,1,OPENCL_API_CALL,22
19945,0,716642.250550,1,OPENCL_API_CALL,17
19946,19945,716642.259342,1,OPENCL_API_CALL,17
19947,0,716642.263043,1,OPENCL_API_CALL,17
19948,19947,716642.265406,1,OPENCL_API_CALL,17
19949,0,716642.268045,1,OPENCL_API_CALL,17
19950,19949,716642.270363,1,OPENCL_API_CALL,17
19951,0,716642.272723,1,OPENCL_API_CALL,17
19952,19951,716642.274906,1,OPENCL_API_CALL,17
19953,0,716642.277087,1,OPENCL_API_CALL,17
19954,19953,716642.279293,1,OPENCL_API_CALL,17
19955,0,716642.281655,1,OPENCL_API_CALL,17
19956,19955,716642.283860,1,OPENCL_API_CALL,17
19957,0,716642.286769,2,OPENCL_API_CALL,18
19958,19957,716642.326196,2,OPENCL_API_CALL,18
19959,0,716642.330218,1,OPENCL_API_CALL,27
19960,19959,716642.337235,1,OPENCL_API_CALL,27
19961,0,716642.340388,1,OPENCL_API_CALL,19
19962,0,716642.342967,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b9b73c700
19963,19961,716642.344057,1,OPENCL_API_CALL,19
19964,0,716642.374805,1,OPENCL_API_CALL,19
19965,19964,716642.378011,1,OPENCL_API_CALL,19
19966,0,716642.380391,1,OPENCL_API_CALL,19
19967,19966,716642.383082,1,OPENCL_API_CALL,19
19968,0,716642.385494,1,OPENCL_API_CALL,19
19969,19968,716642.391628,1,OPENCL_API_CALL,19
19970,0,716642.393912,1,OPENCL_API_CALL,19
19971,19970,716642.396822,1,OPENCL_API_CALL,19
19972,0,716642.399018,1,OPENCL_API_CALL,19
19973,19972,716642.401379,1,OPENCL_API_CALL,19
19974,0,716642.405618,2,OPENCL_API_CALL,21
19975,19974,716642.428645,2,OPENCL_API_CALL,21
19976,0,716642.431577,1,OPENCL_API_CALL,27
19977,19976,716642.437768,1,OPENCL_API_CALL,27
19978,0,716642.442074,1,OPENCL_API_CALL,17
19979,19978,716642.445008,1,OPENCL_API_CALL,17
19980,0,716642.447608,1,OPENCL_API_CALL,17
19981,19980,716642.450050,1,OPENCL_API_CALL,17
19982,0,716642.452341,1,OPENCL_API_CALL,17
19983,19982,716642.454781,1,OPENCL_API_CALL,17
19984,0,716642.456955,1,OPENCL_API_CALL,17
19985,19984,716642.459143,1,OPENCL_API_CALL,17
19986,0,716642.461724,2,OPENCL_API_CALL,18
19987,19986,716642.468058,2,OPENCL_API_CALL,18
19988,0,716642.470609,1,OPENCL_API_CALL,27
19989,19988,716642.473755,1,OPENCL_API_CALL,27
19990,0,716642.476316,1,OPENCL_API_CALL,19
19991,19990,716642.478975,1,OPENCL_API_CALL,19
19992,0,716642.484508,1,OPENCL_API_CALL,19
19993,19992,716642.486819,1,OPENCL_API_CALL,19
19994,0,716642.489112,1,OPENCL_API_CALL,19
19995,19994,716642.491430,1,OPENCL_API_CALL,19
19996,0,716642.493650,1,OPENCL_API_CALL,19
19997,19996,716642.496028,1,OPENCL_API_CALL,19
19998,0,716642.500866,1,OPENCL_API_CALL,22
19999,19962,716642.588391,4,WRITE_BUFFER
20000,0,716642.605602,6,KERNEL_ENQUEUE,24,25,1,0
20001,20000,718791.871864,6,KERNEL_ENQUEUE,24,26,0,0
20002,0,718791.979212,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b9bf3d700
20003,20002,718792.099046,3,READ_BUFFER
20004,19998,718792.134023,1,OPENCL_API_CALL,22
20005,0,718806.458825,1,OPENCL_API_CALL,17
20006,20005,718806.467766,1,OPENCL_API_CALL,17
20007,0,718806.471322,1,OPENCL_API_CALL,17
20008,20007,718806.473788,1,OPENCL_API_CALL,17
20009,0,718806.476305,1,OPENCL_API_CALL,17
20010,20009,718806.478579,1,OPENCL_API_CALL,17
20011,0,718806.480998,1,OPENCL_API_CALL,17
20012,20011,718806.483227,1,OPENCL_API_CALL,17
20013,0,718806.485417,1,OPENCL_API_CALL,17
20014,20013,718806.487697,1,OPENCL_API_CALL,17
20015,0,718806.489852,1,OPENCL_API_CALL,17
20016,20015,718806.492036,1,OPENCL_API_CALL,17
20017,0,718806.494797,2,OPENCL_API_CALL,18
20018,20017,718806.536058,2,OPENCL_API_CALL,18
20019,0,718806.540103,1,OPENCL_API_CALL,27
20020,0,718806.541305,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b9a73a700
20021,20019,718806.546781,1,OPENCL_API_CALL,27
20022,0,718806.550517,1,OPENCL_API_CALL,19
20023,20022,718806.554427,1,OPENCL_API_CALL,19
20024,0,718806.557102,1,OPENCL_API_CALL,19
20025,20024,718806.559636,1,OPENCL_API_CALL,19
20026,0,718806.561962,1,OPENCL_API_CALL,19
20027,20026,718806.564587,1,OPENCL_API_CALL,19
20028,0,718806.566937,1,OPENCL_API_CALL,19
20029,20028,718806.573802,1,OPENCL_API_CALL,19
20030,0,718806.576103,1,OPENCL_API_CALL,19
20031,20030,718806.578416,1,OPENCL_API_CALL,19
20032,0,718806.580617,1,OPENCL_API_CALL,19
20033,20032,718806.582886,1,OPENCL_API_CALL,19
20034,0,718806.587136,2,OPENCL_API_CALL,21
20035,20034,718806.609519,2,OPENCL_API_CALL,21
20036,0,718806.630461,1,OPENCL_API_CALL,27
20037,20036,718806.636716,1,OPENCL_API_CALL,27
20038,0,718806.641219,1,OPENCL_API_CALL,17
20039,20038,718806.644016,1,OPENCL_API_CALL,17
20040,0,718806.646586,1,OPENCL_API_CALL,17
20041,20040,718806.649057,1,OPENCL_API_CALL,17
20042,0,718806.651387,1,OPENCL_API_CALL,17
20043,20042,718806.653940,1,OPENCL_API_CALL,17
20044,0,718806.656124,1,OPENCL_API_CALL,17
20045,20044,718806.658338,1,OPENCL_API_CALL,17
20046,0,718806.660866,2,OPENCL_API_CALL,18
20047,20046,718806.667587,2,OPENCL_API_CALL,18
20048,0,718806.670128,1,OPENCL_API_CALL,27
20049,20048,718806.676333,1,OPENCL_API_CALL,27
20050,0,718806.678929,1,OPENCL_API_CALL,19
20051,20050,718806.681597,1,OPENCL_API_CALL,19
20052,0,718806.684020,1,OPENCL_API_CALL,19
20053,20052,718806.686420,1,OPENCL_API_CALL,19
20054,0,718806.688743,1,OPENCL_API_CALL,19
20055,20054,718806.691066,1,OPENCL_API_CALL,19
20056,0,718806.693280,1,OPENCL_API_CALL,19
20057,20056,718806.695519,1,OPENCL_API_CALL,19
20058,0,718806.700069,1,OPENCL_API_CALL,22
20059,20020,718806.863581,4,WRITE_BUFFER
20060,0,718806.879460,6,KERNEL_ENQUEUE,24,25,1,0
20061,20060,720956.159702,6,KERNEL_ENQUEUE,24,26,0,0
20062,0,720956.269790,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b99f39700
20063,20062,720956.390566,3,READ_BUFFER
20064,20058,720956.424477,1,OPENCL_API_CALL,22
20065,0,720970.727840,1,OPENCL_API_CALL,17
20066,20065,720970.736636,1,OPENCL_API_CALL,17
20067,0,720970.740204,1,OPENCL_API_CALL,17
20068,20067,720970.742693,1,OPENCL_API_CALL,17
20069,0,720970.745152,1,OPENCL_API_CALL,17
20070,20069,720970.747405,1,OPENCL_API_CALL,17
20071,0,720970.749701,1,OPENCL_API_CALL,17
20072,20071,720970.751889,1,OPENCL_API_CALL,17
20073,0,720970.754084,1,OPENCL_API_CALL,17
20074,20073,720970.756245,1,OPENCL_API_CALL,17
20075,0,720970.758443,1,OPENCL_API_CALL,17
20076,20075,720970.760580,1,OPENCL_API_CALL,17
20077,0,720970.763540,2,OPENCL_API_CALL,18
20078,20077,720970.802683,2,OPENCL_API_CALL,18
20079,0,720970.806350,1,OPENCL_API_CALL,27
20080,0,720970.812325,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b99738700
20081,20079,720970.813781,1,OPENCL_API_CALL,27
20082,0,720970.825395,1,OPENCL_API_CALL,19
20083,20082,720970.829318,1,OPENCL_API_CALL,19
20084,0,720970.832156,1,OPENCL_API_CALL,19
20085,20084,720970.834771,1,OPENCL_API_CALL,19
20086,0,720970.837081,1,OPENCL_API_CALL,19
20087,20086,720970.839611,1,OPENCL_API_CALL,19
20088,0,720970.841933,1,OPENCL_API_CALL,19
20089,20088,720970.848672,1,OPENCL_API_CALL,19
20090,0,720970.850996,1,OPENCL_API_CALL,19
20091,20090,720970.853312,1,OPENCL_API_CALL,19
20092,0,720970.855527,1,OPENCL_API_CALL,19
20093,20092,720970.857852,1,OPENCL_API_CALL,19
20094,0,720970.862156,2,OPENCL_API_CALL,21
20095,20094,720970.885314,2,OPENCL_API_CALL,21
20096,0,720970.888318,1,OPENCL_API_CALL,27
20097,20096,720970.894122,1,OPENCL_API_CALL,27
20098,0,720970.898444,1,OPENCL_API_CALL,17
20099,20098,720970.901567,1,OPENCL_API_CALL,17
20100,0,720970.903987,1,OPENCL_API_CALL,17
20101,20100,720970.906399,1,OPENCL_API_CALL,17
20102,0,720970.908632,1,OPENCL_API_CALL,17
20103,20102,720970.910918,1,OPENCL_API_CALL,17
20104,0,720970.913045,1,OPENCL_API_CALL,17
20105,20104,720970.915324,1,OPENCL_API_CALL,17
20106,0,720970.918171,2,OPENCL_API_CALL,18
20107,20106,720970.924647,2,OPENCL_API_CALL,18
20108,0,720970.927187,1,OPENCL_API_CALL,27
20109,20108,720970.933328,1,OPENCL_API_CALL,27
20110,0,720970.935979,1,OPENCL_API_CALL,19
20111,20110,720970.938575,1,OPENCL_API_CALL,19
20112,0,720970.940937,1,OPENCL_API_CALL,19
20113,20112,720970.943215,1,OPENCL_API_CALL,19
20114,0,720970.945501,1,OPENCL_API_CALL,19
20115,20114,720970.947813,1,OPENCL_API_CALL,19
20116,0,720970.949998,1,OPENCL_API_CALL,19
20117,20116,720970.952282,1,OPENCL_API_CALL,19
20118,0,720970.956885,1,OPENCL_API_CALL,22
20119,20080,720971.119038,4,WRITE_BUFFER
20120,0,720971.135793,6,KERNEL_ENQUEUE,24,25,1,0
20121,20120,723120.424892,6,KERNEL_ENQUEUE,24,26,0,0
20122,0,723120.532936,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b9af3b700
20123,20122,723120.669046,3,READ_BUFFER
20124,20118,723120.707635,1,OPENCL_API_CALL,22
20125,0,723135.049531,1,OPENCL_API_CALL,17
20126,20125,723135.065987,1,OPENCL_API_CALL,17
20127,0,723135.070079,1,OPENCL_API_CALL,17
20128,20127,723135.072890,1,OPENCL_API_CALL,17
20129,0,723135.075631,1,OPENCL_API_CALL,17
20130,20129,723135.077866,1,OPENCL_API_CALL,17
20131,0,723135.080210,1,OPENCL_API_CALL,17
20132,20131,723135.082402,1,OPENCL_API_CALL,17
20133,0,723135.084554,1,OPENCL_API_CALL,17
20134,20133,723135.086826,1,OPENCL_API_CALL,17
20135,0,723135.089006,1,OPENCL_API_CALL,17
20136,20135,723135.091142,1,OPENCL_API_CALL,17
20137,0,723135.094105,2,OPENCL_API_CALL,18
20138,20137,723135.139797,2,OPENCL_API_CALL,18
20139,0,723135.143740,1,OPENCL_API_CALL,27
20140,20139,723135.150506,1,OPENCL_API_CALL,27
20141,0,723135.153581,1,OPENCL_API_CALL,19
20142,20141,723135.157350,1,OPENCL_API_CALL,19
20143,0,723135.160162,1,OPENCL_API_CALL,19
20144,20143,723135.162646,1,OPENCL_API_CALL,19
20145,0,723135.165035,1,OPENCL_API_CALL,19
20147,0,723135.166283,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b9b73c700
20146,20145,723135.167723,1,OPENCL_API_CALL,19
20148,0,723135.172368,1,OPENCL_API_CALL,19
20149,20148,723135.179799,1,OPENCL_API_CALL,19
20150,0,723135.182226,1,OPENCL_API_CALL,19
20151,20150,723135.184599,1,OPENCL_API_CALL,19
20152,0,723135.186848,1,OPENCL_API_CALL,19
20153,20152,723135.189182,1,OPENCL_API_CALL,19
20154,0,723135.193513,2,OPENCL_API_CALL,21
20155,20154,723135.218886,2,OPENCL_API_CALL,21
20156,0,723135.221953,1,OPENCL_API_CALL,27
20157,20156,723135.228502,1,OPENCL_API_CALL,27
20158,0,723135.232875,1,OPENCL_API_CALL,17
20159,20158,723135.235626,1,OPENCL_API_CALL,17
20160,0,723135.238091,1,OPENCL_API_CALL,17
20161,20160,723135.240526,1,OPENCL_API_CALL,17
20162,0,723135.242761,1,OPENCL_API_CALL,17
20163,20162,723135.245326,1,OPENCL_API_CALL,17
20164,0,723135.247466,1,OPENCL_API_CALL,17
20165,20164,723135.249691,1,OPENCL_API_CALL,17
20166,0,723135.252482,2,OPENCL_API_CALL,18
20167,20166,723135.258952,2,OPENCL_API_CALL,18
20168,0,723135.261501,1,OPENCL_API_CALL,27
20169,20168,723135.267718,1,OPENCL_API_CALL,27
20170,0,723135.270345,1,OPENCL_API_CALL,19
20171,20170,723135.273024,1,OPENCL_API_CALL,19
20172,0,723135.275425,1,OPENCL_API_CALL,19
20173,20172,723135.277972,1,OPENCL_API_CALL,19
20174,0,723135.280300,1,OPENCL_API_CALL,19
20175,20174,723135.282592,1,OPENCL_API_CALL,19
20176,0,723135.284810,1,OPENCL_API_CALL,19
20177,20176,723135.287062,1,OPENCL_API_CALL,19
20178,0,723135.291620,1,OPENCL_API_CALL,22
20179,20147,723135.452236,4,WRITE_BUFFER
20180,0,723135.471343,6,KERNEL_ENQUEUE,24,25,1,0
20181,20180,725284.746358,6,KERNEL_ENQUEUE,24,26,0,0
20182,0,725284.849498,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b98f37700
20183,20182,725284.970365,3,READ_BUFFER
20184,20178,725285.019430,1,OPENCL_API_CALL,22
20185,0,725299.289123,1,OPENCL_API_CALL,17
20186,20185,725299.298428,1,OPENCL_API_CALL,17
20187,0,725299.301910,1,OPENCL_API_CALL,17
20188,20187,725299.304472,1,OPENCL_API_CALL,17
20189,0,725299.306917,1,OPENCL_API_CALL,17
20190,20189,725299.309236,1,OPENCL_API_CALL,17
20191,0,725299.311588,1,OPENCL_API_CALL,17
20192,20191,725299.313812,1,OPENCL_API_CALL,17
20193,0,725299.315985,1,OPENCL_API_CALL,17
20194,20193,725299.318154,1,OPENCL_API_CALL,17
20195,0,725299.320659,1,OPENCL_API_CALL,17
20196,20195,725299.322823,1,OPENCL_API_CALL,17
20197,0,725299.325714,2,OPENCL_API_CALL,18
20198,20197,725299.366263,2,OPENCL_API_CALL,18
20199,0,725299.369870,1,OPENCL_API_CALL,27
20200,20199,725299.377212,1,OPENCL_API_CALL,27
20201,0,725299.380309,1,OPENCL_API_CALL,19
20202,20201,725299.383806,1,OPENCL_API_CALL,19
20203,0,725299.386765,1,OPENCL_API_CALL,19
20204,20203,725299.389296,1,OPENCL_API_CALL,19
20206,0,725299.390861,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b9a73a700
20205,0,725299.391714,1,OPENCL_API_CALL,19
20207,20205,725299.396015,1,OPENCL_API_CALL,19
20208,0,725299.399252,1,OPENCL_API_CALL,19
20209,20208,725299.406455,1,OPENCL_API_CALL,19
20210,0,725299.408779,1,OPENCL_API_CALL,19
20211,20210,725299.411261,1,OPENCL_API_CALL,19
20212,0,725299.413480,1,OPENCL_API_CALL,19
20213,20212,725299.415897,1,OPENCL_API_CALL,19
20214,0,725299.420236,2,OPENCL_API_CALL,21
20215,20214,725299.443632,2,OPENCL_API_CALL,21
20216,0,725299.446549,1,OPENCL_API_CALL,27
20217,20216,725299.452259,1,OPENCL_API_CALL,27
20218,0,725299.456587,1,OPENCL_API_CALL,17
20219,20218,725299.459474,1,OPENCL_API_CALL,17
20220,0,725299.461966,1,OPENCL_API_CALL,17
20221,20220,725299.464391,1,OPENCL_API_CALL,17
20222,0,725299.466678,1,OPENCL_API_CALL,17
20223,20222,725299.468962,1,OPENCL_API_CALL,17
20224,0,725299.471144,1,OPENCL_API_CALL,17
20225,20224,725299.473383,1,OPENCL_API_CALL,17
20226,0,725299.476189,2,OPENCL_API_CALL,18
20227,20226,725299.482484,2,OPENCL_API_CALL,18
20228,0,725299.485154,1,OPENCL_API_CALL,27
20229,20228,725299.491064,1,OPENCL_API_CALL,27
20230,0,725299.493661,1,OPENCL_API_CALL,19
20231,20230,725299.496334,1,OPENCL_API_CALL,19
20232,0,725299.498677,1,OPENCL_API_CALL,19
20233,20232,725299.500960,1,OPENCL_API_CALL,19
20234,0,725299.503326,1,OPENCL_API_CALL,19
20235,20234,725299.505623,1,OPENCL_API_CALL,19
20236,0,725299.507806,1,OPENCL_API_CALL,19
20237,20236,725299.510158,1,OPENCL_API_CALL,19
20238,0,725299.514747,1,OPENCL_API_CALL,22
20239,20206,725299.663540,4,WRITE_BUFFER
20240,0,725299.680206,6,KERNEL_ENQUEUE,24,25,1,0
20241,20240,727448.947764,6,KERNEL_ENQUEUE,24,26,0,0
20242,0,727449.049126,3,READ_BUFFER,105648,0x80015e000,20,0x7f7b9bf3d700
20243,20242,727449.176453,3,READ_BUFFER
20244,20238,727449.213926,1,OPENCL_API_CALL,22
20245,0,727463.577984,1,OPENCL_API_CALL,17
20246,20245,727463.586774,1,OPENCL_API_CALL,17
20247,0,727463.590330,1,OPENCL_API_CALL,17
20248,20247,727463.592753,1,OPENCL_API_CALL,17
20249,0,727463.595302,1,OPENCL_API_CALL,17
20250,20249,727463.597585,1,OPENCL_API_CALL,17
20251,0,727463.599983,1,OPENCL_API_CALL,17
20252,20251,727463.602215,1,OPENCL_API_CALL,17
20253,0,727463.604393,1,OPENCL_API_CALL,17
20254,20253,727463.606647,1,OPENCL_API_CALL,17
20255,0,727463.608832,1,OPENCL_API_CALL,17
20256,20255,727463.631216,1,OPENCL_API_CALL,17
20257,0,727463.634610,2,OPENCL_API_CALL,18
20258,20257,727463.674491,2,OPENCL_API_CALL,18
20259,0,727463.678353,1,OPENCL_API_CALL,27
20260,20259,727463.685935,1,OPENCL_API_CALL,27
20261,0,727463.689062,1,OPENCL_API_CALL,19
20262,0,727463.690451,4,WRITE_BUFFER,138,0x800000000,20,0x7f7b99738700
20263,20261,727463.692756,1,OPENCL_API_CALL,19
20264,0,727463.720786,1,OPENCL_API_CALL,19
20265,20264,727463.723856,1,OPENCL_API_CALL,19
20266,0,727463.726276,1,OPENCL_API_CALL,19
20267,20266,727463.729089,1,OPENCL_API_CALL,19
20268,0,727463.731493,1,OPENCL_API_CALL,19
20269,20268,727463.738047,1,OPENCL_API_CALL,19
20270,0,727463.740308,1,OPENCL_API_CALL,19
20271,20270,727463.742675,1,OPENCL_API_CALL,19
20272,0,727463.744948,1,OPENCL_API_CALL,19
20273,20272,727463.747256,1,OPENCL_API_CALL,19
20274,0,727463.751618,2,OPENCL_API_CALL,21
20275,20274,727463.777036,2,OPENCL_API_CALL,21
20276,0,727463.780102,1,OPENCL_API_CALL,27
20277,20276,727463.786390,1,OPENCL_API_CALL,27
20278,0,727463.790655,1,OPENCL_API_CALL,17
20279,20278,727463.793476,1,OPENCL_API_CALL,17
20280,0,727463.796190,1,OPENCL_API_CALL,17
20281,20280,727463.798726,1,OPENCL_API_CALL,17
20282,0,727463.800980,1,OPENCL_API_CALL,17
20283,20282,727463.803348,1,OPENCL_API_CALL,17
20284,0,727463.805476,1,OPENCL_API_CALL,17
20285,20284,727463.807725,1,OPENCL_API_CALL,17
20286,0,727463.810308,2,OPENCL_API_CALL,18
20287,20286,727463.816535,2,OPENCL_API_CALL,18
